NoiseType	Noise	X	pow	Error Deviation	Value Deviation	Uncertainty	Mean	Bias	Leak	-5.0	-4.8	-4.6	-4.4	-4.2	-4.0	-3.8	-3.6	-3.4	-3.2	-3.0	-2.8	-2.6	-2.4	-2.2	-2.0	-1.8	-1.6	-1.4	-1.2	-1.0	-0.8	-0.6	-0.4	-0.2	0.0	0.2	0.4	0.6	0.8	1.0	1.2	1.4	1.6	1.8	2.0	2.2	2.4	2.6	2.8	3.0	3.2	3.4	3.6	3.8	4.0	4.2	4.4	4.6	4.8	5.0
Uniform	0.0200000	0.750000	1.00000	1.00007	0.0150021	0.0150010	-3.75138e-05	-3.75106e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0106000	0.0573000	0.0573000	0.0574000	0.0574000	0.0576000	0.0575000	0.0576000	0.0577000	0.0578000	0.0577000	0.0579000	0.0579000	0.0580000	0.0580000	0.0581000	0.0581000	0.0582000	0.00790000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	1.00000	1.00000	1.00010	0.0200020	0.0200000	-2.22045e-16	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00930000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.00930000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	1.25000	1.00000	1.00011	0.0250020	0.0249992	6.25174e-05	6.25082e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00790000	0.0582000	0.0581000	0.0581000	0.0580000	0.0580000	0.0579000	0.0579000	0.0577000	0.0578000	0.0577000	0.0576000	0.0575000	0.0575000	0.0575000	0.0574000	0.0573000	0.0573000	0.0106000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	1.33333	1.00000	1.00011	0.0266687	0.0266658	8.89126e-05	8.88988e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00740000	0.0584000	0.0583000	0.0582000	0.0581000	0.0580000	0.0580000	0.0579000	0.0578000	0.0577000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0573000	0.0572000	0.0572000	0.0110000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	1.50000	1.00000	1.00011	0.0300024	0.0299992	0.000150037	0.000150011	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00650000	0.0586000	0.0586000	0.0585000	0.0583000	0.0582000	0.0581000	0.0579000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0571000	0.0571000	0.0569000	0.0569000	0.0119000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	1.66667	1.00000	1.00009	0.0333364	0.0333333	0.000222273	0.000222232	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00550000	0.0590000	0.0589000	0.0586000	0.0586000	0.0583000	0.0582000	0.0581000	0.0578000	0.0578000	0.0575000	0.0575000	0.0572000	0.0572000	0.0569000	0.0569000	0.0567000	0.0565000	0.0128000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	1.75000	1.00000	1.00008	0.0350035	0.0350007	0.000262557	0.000262508	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00500000	0.0592000	0.0590000	0.0588000	0.0586000	0.0584000	0.0583000	0.0581000	0.0579000	0.0577000	0.0576000	0.0573000	0.0573000	0.0570000	0.0569000	0.0567000	0.0566000	0.0564000	0.0132000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	2.00000	1.00000	1.00004	0.0400056	0.0400040	0.000400080	0.000400000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00360000	0.0596000	0.0595000	0.0591000	0.0589000	0.0587000	0.0584000	0.0582000	0.0580000	0.0577000	0.0575000	0.0573000	0.0570000	0.0569000	0.0566000	0.0564000	0.0561000	0.0560000	0.0145000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	2.25000	1.00000	0.999981	0.0450090	0.0450098	0.000562606	0.000562489	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00210000	0.0602000	0.0598000	0.0596000	0.0592000	0.0589000	0.0586000	0.0583000	0.0580000	0.0577000	0.0575000	0.0571000	0.0569000	0.0566000	0.0563000	0.0561000	0.0558000	0.0555000	0.0158000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	2.33333	1.00000	0.999958	0.0466771	0.0466791	0.000622338	0.000622208	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00160000	0.0603000	0.0600000	0.0597000	0.0593000	0.0590000	0.0587000	0.0583000	0.0580000	0.0578000	0.0574000	0.0571000	0.0568000	0.0565000	0.0563000	0.0559000	0.0557000	0.0554000	0.0162000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	2.50000	1.00000	0.999905	0.0500140	0.0500187	0.000750139	0.000749981	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000600000	0.0607000	0.0603000	0.0599000	0.0595000	0.0592000	0.0587000	0.0585000	0.0580000	0.0577000	0.0574000	0.0571000	0.0567000	0.0563000	0.0561000	0.0557000	0.0555000	0.0551000	0.0170000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	2.66667	1.00000	0.999845	0.0533517	0.0533600	0.000889055	0.000888869	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0606000	0.0606000	0.0602000	0.0597000	0.0593000	0.0589000	0.0585000	0.0581000	0.0577000	0.0574000	0.0569000	0.0566000	0.0562000	0.0559000	0.0555000	0.0552000	0.0549000	0.0178000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	2.75000	1.00000	0.999812	0.0550209	0.0550313	0.000962682	0.000962482	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0603000	0.0607000	0.0603000	0.0598000	0.0594000	0.0590000	0.0585000	0.0581000	0.0578000	0.0573000	0.0569000	0.0565000	0.0562000	0.0558000	0.0554000	0.0550000	0.0547000	0.0183000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0200000	3.00000	1.00000	0.999701	0.0600300	0.0600480	0.00120024	0.00120000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0593000	0.0612000	0.0606000	0.0602000	0.0596000	0.0591000	0.0587000	0.0582000	0.0577000	0.0572000	0.0568000	0.0564000	0.0559000	0.0556000	0.0551000	0.0546000	0.0543000	0.0195000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-2.00000	1.00000	0.999725	0.0200110	0.0200165	0.000300150	0.000300150	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.000700000	0.0606000	0.0603000	0.0598000	0.0596000	0.0591000	0.0588000	0.0584000	0.0581000	0.0578000	0.0573000	0.0571000	0.0567000	0.0564000	0.0560000	0.0557000	0.0554000	0.0551000	0.0171000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-1.75000	1.00000	0.999780	0.0175085	0.0175123	0.000240737	0.000240732	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00140000	0.0604000	0.0600000	0.0597000	0.0594000	0.0590000	0.0587000	0.0584000	0.0581000	0.0577000	0.0574000	0.0571000	0.0568000	0.0565000	0.0562000	0.0559000	0.0555000	0.0553000	0.0165000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-1.66667	1.00000	0.999798	0.0166744	0.0166778	0.000222324	0.000222317	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00170000	0.0603000	0.0599000	0.0597000	0.0593000	0.0590000	0.0586000	0.0584000	0.0580000	0.0578000	0.0574000	0.0571000	0.0569000	0.0565000	0.0562000	0.0559000	0.0557000	0.0553000	0.0163000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-1.50000	1.00000	0.999831	0.0150064	0.0150089	0.000187582	0.000187574	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00220000	0.0601000	0.0598000	0.0595000	0.0592000	0.0589000	0.0587000	0.0583000	0.0580000	0.0577000	0.0575000	0.0572000	0.0568000	0.0566000	0.0564000	0.0560000	0.0558000	0.0555000	0.0158000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-1.33333	1.00000	0.999863	0.0133385	0.0133403	0.000155620	0.000155612	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00270000	0.0599000	0.0597000	0.0594000	0.0591000	0.0588000	0.0586000	0.0583000	0.0580000	0.0577000	0.0575000	0.0572000	0.0569000	0.0567000	0.0564000	0.0561000	0.0559000	0.0557000	0.0154000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-1.25000	1.00000	0.999878	0.0125046	0.0125062	0.000140682	0.000140674	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00290000	0.0599000	0.0596000	0.0593000	0.0591000	0.0588000	0.0585000	0.0583000	0.0579000	0.0578000	0.0575000	0.0572000	0.0569000	0.0568000	0.0564000	0.0562000	0.0560000	0.0557000	0.0152000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-1.00100	1.00000	0.999920	0.0100132	0.0100140	0.000100188	0.000100180	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00360000	0.0597000	0.0594000	0.0591000	0.0589000	0.0587000	0.0584000	0.0582000	0.0580000	0.0577000	0.0575000	0.0573000	0.0571000	0.0568000	0.0566000	0.0564000	0.0561000	0.0559000	0.0146000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-1.00000	1.00000	0.999920	0.0100032	0.0100040	0.000100038	0.000100030	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00360000	0.0597000	0.0594000	0.0591000	0.0589000	0.0587000	0.0584000	0.0582000	0.0580000	0.0577000	0.0575000	0.0573000	0.0571000	0.0568000	0.0566000	0.0564000	0.0561000	0.0559000	0.0146000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.999000	1.00000	0.999920	0.00999320	0.00999399	9.98880e-05	9.98800e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00360000	0.0597000	0.0594000	0.0591000	0.0589000	0.0587000	0.0584000	0.0582000	0.0580000	0.0577000	0.0575000	0.0573000	0.0571000	0.0568000	0.0566000	0.0564000	0.0561000	0.0559000	0.0146000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.750000	1.00000	0.999958	0.00750206	0.00750238	6.56483e-05	6.56419e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00440000	0.0593000	0.0592000	0.0590000	0.0588000	0.0585000	0.0584000	0.0581000	0.0579000	0.0578000	0.0575000	0.0573000	0.0572000	0.0569000	0.0567000	0.0566000	0.0563000	0.0562000	0.0139000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.666667	1.00000	0.999969	0.00666841	0.00666861	5.55748e-05	5.55691e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00460000	0.0593000	0.0591000	0.0589000	0.0587000	0.0585000	0.0584000	0.0581000	0.0579000	0.0578000	0.0575000	0.0573000	0.0572000	0.0570000	0.0568000	0.0566000	0.0564000	0.0562000	0.0137000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.500000	1.00000	0.999991	0.00500118	0.00500122	3.75124e-05	3.75082e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00510000	0.0591000	0.0590000	0.0588000	0.0586000	0.0584000	0.0583000	0.0581000	0.0579000	0.0577000	0.0576000	0.0574000	0.0572000	0.0570000	0.0569000	0.0567000	0.0566000	0.0563000	0.0133000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.333333	1.00000	1.00001	0.00333404	0.00333400	2.22293e-05	2.22265e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00560000	0.0589000	0.0589000	0.0586000	0.0585000	0.0584000	0.0582000	0.0580000	0.0579000	0.0578000	0.0576000	0.0574000	0.0573000	0.0571000	0.0570000	0.0568000	0.0567000	0.0565000	0.0128000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.250000	1.00000	1.00002	0.00250050	0.00250045	1.56298e-05	1.56279e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00580000	0.0589000	0.0587000	0.0587000	0.0584000	0.0583000	0.0582000	0.0580000	0.0579000	0.0578000	0.0575000	0.0575000	0.0573000	0.0572000	0.0570000	0.0569000	0.0567000	0.0566000	0.0126000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.100000	1.00000	1.00004	0.00100018	0.00100015	5.50164e-06	5.50090e-06	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00620000	0.0588000	0.0586000	0.0585000	0.0584000	0.0582000	0.0581000	0.0580000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0572000	0.0571000	0.0570000	0.0569000	0.0567000	0.0122000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-0.0110000	1.00000	1.00004	0.000110019	0.000110014	5.56212e-07	5.56134e-07	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00650000	0.0586000	0.0586000	0.0584000	0.0584000	0.0582000	0.0581000	0.0579000	0.0579000	0.0577000	0.0576000	0.0575000	0.0574000	0.0573000	0.0571000	0.0571000	0.0569000	0.0568000	0.0120000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	-1.00000e-06	1.00000	1.00005	3.33200e-08	1.00013e-08	5.00133e-11	5.00076e-11	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0166000	0.194900	0.193600	0.192400	0.191000	0.189800	0.0217000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	1.00000e-06	1.00000	1.00005	0.00000	1.00013e-08	-5.00133e-11	-5.00076e-11																																																			
Uniform	0.0100000	0.00100000	1.00000	1.00005	1.00017e-05	1.00012e-05	-4.99645e-08	-4.99575e-08	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0119000	0.0569000	0.0569000	0.0570000	0.0572000	0.0573000	0.0574000	0.0575000	0.0576000	0.0577000	0.0579000	0.0580000	0.0580000	0.0582000	0.0584000	0.0584000	0.0585000	0.0587000	0.00650000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.0100000	1.00000	1.00005	0.000100017	0.000100012	-4.95143e-07	-4.95074e-07	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0119000	0.0568000	0.0570000	0.0570000	0.0572000	0.0573000	0.0574000	0.0575000	0.0576000	0.0578000	0.0578000	0.0580000	0.0580000	0.0582000	0.0584000	0.0584000	0.0585000	0.0587000	0.00650000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.100000	1.00000	1.00005	0.00100016	0.00100011	-4.50127e-06	-4.50062e-06	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0117000	0.0569000	0.0570000	0.0571000	0.0572000	0.0574000	0.0574000	0.0575000	0.0576000	0.0578000	0.0578000	0.0580000	0.0580000	0.0582000	0.0582000	0.0584000	0.0585000	0.0585000	0.00680000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.250000	1.00000	1.00007	0.00250036	0.00250020	-9.37755e-06	-9.37613e-06	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0113000	0.0570000	0.0572000	0.0572000	0.0573000	0.0574000	0.0574000	0.0576000	0.0577000	0.0577000	0.0578000	0.0579000	0.0580000	0.0581000	0.0582000	0.0582000	0.0584000	0.0584000	0.00720000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.333333	1.00000	1.00007	0.00333379	0.00333356	-1.11141e-05	-1.11123e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0111000	0.0571000	0.0572000	0.0573000	0.0573000	0.0574000	0.0575000	0.0576000	0.0577000	0.0577000	0.0578000	0.0579000	0.0580000	0.0580000	0.0582000	0.0581000	0.0583000	0.0584000	0.00740000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.500000	1.00000	1.00008	0.00500063	0.00500022	-1.25032e-05	-1.25012e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0106000	0.0573000	0.0573000	0.0574000	0.0575000	0.0575000	0.0575000	0.0576000	0.0577000	0.0578000	0.0577000	0.0579000	0.0579000	0.0580000	0.0580000	0.0581000	0.0581000	0.0582000	0.00790000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.666667	1.00000	1.00009	0.00666743	0.00666683	-1.11139e-05	-1.11120e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.0102000	0.0574000	0.0575000	0.0575000	0.0575000	0.0576000	0.0576000	0.0577000	0.0577000	0.0577000	0.0578000	0.0578000	0.0578000	0.0579000	0.0579000	0.0580000	0.0580000	0.0581000	0.00830000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	0.750000	1.00000	1.00009	0.00750083	0.00750013	-9.37727e-06	-9.37566e-06	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00990000	0.0575000	0.0576000	0.0575000	0.0576000	0.0576000	0.0577000	0.0577000	0.0577000	0.0577000	0.0578000	0.0578000	0.0578000	0.0578000	0.0579000	0.0579000	0.0580000	0.0579000	0.00860000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	1.00000	1.00000	1.00010	0.0100010	0.0100000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00930000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.0578000	0.0577000	0.0577000	0.00930000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
Uniform	0.0100000	1.25000	1.00000	1.00010	0.0125012	0.0124999	1.56284e-05	1.56255e-05	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00860000	0.0579000	0.0580000	0.0579000	0.0579000	0.0578000	0.0578000	0.0578000	0.0578000	0.0577000	0.0577000	0.0577000	0.0577000	0.0576000	0.0576000	0.0575000	0.0576000	0.0575000	0.00990000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
